[2022-07-17 12:03:39,665] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: nse_daily_data_load.load_ftp_namedstage manual__2022-07-17T15:51:20.430255+00:00 [queued]>
[2022-07-17 12:03:39,676] {taskinstance.py:1159} INFO - Dependencies all met for <TaskInstance: nse_daily_data_load.load_ftp_namedstage manual__2022-07-17T15:51:20.430255+00:00 [queued]>
[2022-07-17 12:03:39,676] {taskinstance.py:1356} INFO - 
--------------------------------------------------------------------------------
[2022-07-17 12:03:39,677] {taskinstance.py:1357} INFO - Starting attempt 3 of 3
[2022-07-17 12:03:39,677] {taskinstance.py:1358} INFO - 
--------------------------------------------------------------------------------
[2022-07-17 12:03:39,722] {taskinstance.py:1377} INFO - Executing <Task(PythonOperator): load_ftp_namedstage> on 2022-07-17 15:51:20.430255+00:00
[2022-07-17 12:03:39,734] {standard_task_runner.py:52} INFO - Started process 359597 to run task
[2022-07-17 12:03:39,764] {standard_task_runner.py:79} INFO - Running: ['airflow', 'tasks', 'run', 'nse_daily_data_load', 'load_ftp_namedstage', 'manual__2022-07-17T15:51:20.430255+00:00', '--job-id', '19', '--raw', '--subdir', 'DAGS_FOLDER/nse_daily_load_stg.py', '--cfg-path', '/tmp/tmp30g8jxzj', '--error-file', '/tmp/tmp_izsqelw']
[2022-07-17 12:03:39,765] {standard_task_runner.py:80} INFO - Job 19: Subtask load_ftp_namedstage
[2022-07-17 12:03:40,966] {task_command.py:369} INFO - Running <TaskInstance: nse_daily_data_load.load_ftp_namedstage manual__2022-07-17T15:51:20.430255+00:00 [running]> on host osboxes
[2022-07-17 12:03:41,689] {taskinstance.py:1569} INFO - Exporting the following env vars:
AIRFLOW_CTX_DAG_OWNER=Airflow
AIRFLOW_CTX_DAG_ID=nse_daily_data_load
AIRFLOW_CTX_TASK_ID=load_ftp_namedstage
AIRFLOW_CTX_EXECUTION_DATE=2022-07-17T15:51:20.430255+00:00
AIRFLOW_CTX_TRY_NUMBER=3
AIRFLOW_CTX_DAG_RUN_ID=manual__2022-07-17T15:51:20.430255+00:00
[2022-07-17 12:03:41,795] {base.py:68} INFO - Using connection ID 'snowflake_conn_id' for task execution.
[2022-07-17 12:03:41,892] {connection.py:257} INFO - Snowflake Connector for Python Version: 2.7.8, Python Version: 3.8.10, Platform: Linux-5.4.0-74-generic-x86_64-with-glibc2.29
[2022-07-17 12:03:41,925] {connection.py:876} INFO - This connection is in OCSP Fail Open Mode. TLS Certificates would be checked for validity and revocation status. Any other Certificate Revocation related exceptions or OCSP Responder failures would be disregarded in favor of connectivity.
[2022-07-17 12:03:41,935] {connection.py:894} INFO - Setting use_openssl_only mode to False
[2022-07-17 12:03:43,013] {cursor.py:710} INFO - query: [ALTER SESSION SET autocommit=False]
[2022-07-17 12:03:43,129] {cursor.py:734} INFO - query execution done
[2022-07-17 12:03:43,129] {snowflake.py:328} INFO - Running statement: put file:///home/osboxes/Desktop/Files/cm*.csv @NSE_DAILY_STG;, parameters: None
[2022-07-17 12:03:43,129] {cursor.py:710} INFO - query: [put file:///home/osboxes/Desktop/Files/cm*.csv @NSE_DAILY_STG;]
[2022-07-17 12:03:43,536] {cursor.py:734} INFO - query execution done
[2022-07-17 12:04:18,736] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm01APR2021bhav.csv', 'target': 'cm01APR2021bhav.csv.gz', 'source_size': 184872, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,785] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm24MAR2022bhav.csv', 'target': 'cm24MAR2022bhav.csv.gz', 'source_size': 203718, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,785] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm24MAY2021bhav.csv', 'target': 'cm24MAY2021bhav.csv.gz', 'source_size': 193723, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,786] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm24MAY2022bhav.csv', 'target': 'cm24MAY2022bhav.csv.gz', 'source_size': 205111, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,786] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm24NOV2020bhav.csv', 'target': 'cm24NOV2020bhav.csv.gz', 'source_size': 184907, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,786] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm24NOV2021bhav.csv', 'target': 'cm24NOV2021bhav.csv.gz', 'source_size': 196442, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,786] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm24SEP2020bhav.csv', 'target': 'cm24SEP2020bhav.csv.gz', 'source_size': 177686, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,786] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm24SEP2021bhav.csv', 'target': 'cm24SEP2021bhav.csv.gz', 'source_size': 196640, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,786] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25APR2022bhav.csv', 'target': 'cm25APR2022bhav.csv.gz', 'source_size': 207576, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,786] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25AUG2020bhav.csv', 'target': 'cm25AUG2020bhav.csv.gz', 'source_size': 182311, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,786] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25AUG2021bhav.csv', 'target': 'cm25AUG2021bhav.csv.gz', 'source_size': 191382, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,786] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25FEB2021bhav.csv', 'target': 'cm25FEB2021bhav.csv.gz', 'source_size': 186705, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,786] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25FEB2022bhav.csv', 'target': 'cm25FEB2022bhav.csv.gz', 'source_size': 201788, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,786] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25JAN2021bhav.csv', 'target': 'cm25JAN2021bhav.csv.gz', 'source_size': 186310, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,787] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25JAN2022bhav.csv', 'target': 'cm25JAN2022bhav.csv.gz', 'source_size': 203689, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,787] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25JUN2021bhav.csv', 'target': 'cm25JUN2021bhav.csv.gz', 'source_size': 190094, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,787] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25MAR2021bhav.csv', 'target': 'cm25MAR2021bhav.csv.gz', 'source_size': 187454, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,787] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25MAR2022bhav.csv', 'target': 'cm25MAR2022bhav.csv.gz', 'source_size': 203857, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,787] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25MAY2021bhav.csv', 'target': 'cm25MAY2021bhav.csv.gz', 'source_size': 190865, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,787] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25MAY2022bhav.csv', 'target': 'cm25MAY2022bhav.csv.gz', 'source_size': 204797, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,787] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25NOV2020bhav.csv', 'target': 'cm25NOV2020bhav.csv.gz', 'source_size': 184158, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,787] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25NOV2021bhav.csv', 'target': 'cm25NOV2021bhav.csv.gz', 'source_size': 196816, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,787] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25OCT2021bhav.csv', 'target': 'cm25OCT2021bhav.csv.gz', 'source_size': 198620, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,787] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm25SEP2020bhav.csv', 'target': 'cm25SEP2020bhav.csv.gz', 'source_size': 178718, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,787] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26APR2021bhav.csv', 'target': 'cm26APR2021bhav.csv.gz', 'source_size': 187956, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,788] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26APR2022bhav.csv', 'target': 'cm26APR2022bhav.csv.gz', 'source_size': 206506, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,788] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26AUG2020bhav.csv', 'target': 'cm26AUG2020bhav.csv.gz', 'source_size': 182551, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,788] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26AUG2021bhav.csv', 'target': 'cm26AUG2021bhav.csv.gz', 'source_size': 192423, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,788] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26FEB2021bhav.csv', 'target': 'cm26FEB2021bhav.csv.gz', 'source_size': 187166, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,788] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26JUL2021bhav.csv', 'target': 'cm26JUL2021bhav.csv.gz', 'source_size': 196791, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,788] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26MAR2021bhav.csv', 'target': 'cm26MAR2021bhav.csv.gz', 'source_size': 185803, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,788] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26MAY2021bhav.csv', 'target': 'cm26MAY2021bhav.csv.gz', 'source_size': 190894, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,788] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26MAY2022bhav.csv', 'target': 'cm26MAY2022bhav.csv.gz', 'source_size': 204679, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,788] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26NOV2020bhav.csv', 'target': 'cm26NOV2020bhav.csv.gz', 'source_size': 183952, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,788] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26NOV2021bhav.csv', 'target': 'cm26NOV2021bhav.csv.gz', 'source_size': 198836, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,789] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26OCT2020bhav.csv', 'target': 'cm26OCT2020bhav.csv.gz', 'source_size': 182833, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,789] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm26OCT2021bhav.csv', 'target': 'cm26OCT2021bhav.csv.gz', 'source_size': 196782, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,789] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27APR2021bhav.csv', 'target': 'cm27APR2021bhav.csv.gz', 'source_size': 185456, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,789] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27APR2022bhav.csv', 'target': 'cm27APR2022bhav.csv.gz', 'source_size': 205547, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,789] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27AUG2020bhav.csv', 'target': 'cm27AUG2020bhav.csv.gz', 'source_size': 181466, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,789] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27AUG2021bhav.csv', 'target': 'cm27AUG2021bhav.csv.gz', 'source_size': 192500, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,789] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27DEC2021bhav.csv', 'target': 'cm27DEC2021bhav.csv.gz', 'source_size': 203050, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,789] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27JAN2021bhav.csv', 'target': 'cm27JAN2021bhav.csv.gz', 'source_size': 184293, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,789] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27JAN2022bhav.csv', 'target': 'cm27JAN2022bhav.csv.gz', 'source_size': 203796, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,789] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27JUL2020bhav.csv', 'target': 'cm27JUL2020bhav.csv.gz', 'source_size': 179432, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,789] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27JUL2021bhav.csv', 'target': 'cm27JUL2021bhav.csv.gz', 'source_size': 194392, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,790] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27JUN2022bhav.csv', 'target': 'cm27JUN2022bhav.csv.gz', 'source_size': 205377, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,790] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27MAY2021bhav.csv', 'target': 'cm27MAY2021bhav.csv.gz', 'source_size': 189523, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,790] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27MAY2022bhav.csv', 'target': 'cm27MAY2022bhav.csv.gz', 'source_size': 204919, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,790] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27NOV2020bhav.csv', 'target': 'cm27NOV2020bhav.csv.gz', 'source_size': 185575, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,790] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27OCT2020bhav.csv', 'target': 'cm27OCT2020bhav.csv.gz', 'source_size': 179295, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,790] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27OCT2021bhav.csv', 'target': 'cm27OCT2021bhav.csv.gz', 'source_size': 196602, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,790] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm27SEP2021bhav.csv', 'target': 'cm27SEP2021bhav.csv.gz', 'source_size': 198650, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,790] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28APR2021bhav.csv', 'target': 'cm28APR2021bhav.csv.gz', 'source_size': 186904, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,790] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28APR2022bhav.csv', 'target': 'cm28APR2022bhav.csv.gz', 'source_size': 205733, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,790] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28AUG2020bhav.csv', 'target': 'cm28AUG2020bhav.csv.gz', 'source_size': 182575, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,790] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28DEC2020bhav.csv', 'target': 'cm28DEC2020bhav.csv.gz', 'source_size': 187519, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,791] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28DEC2021bhav.csv', 'target': 'cm28DEC2021bhav.csv.gz', 'source_size': 199897, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,791] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28FEB2022bhav.csv', 'target': 'cm28FEB2022bhav.csv.gz', 'source_size': 203529, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,791] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28JAN2021bhav.csv', 'target': 'cm28JAN2021bhav.csv.gz', 'source_size': 182980, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,791] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28JAN2022bhav.csv', 'target': 'cm28JAN2022bhav.csv.gz', 'source_size': 203743, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,791] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28JUL2020bhav.csv', 'target': 'cm28JUL2020bhav.csv.gz', 'source_size': 179086, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,791] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28JUL2021bhav.csv', 'target': 'cm28JUL2021bhav.csv.gz', 'source_size': 191360, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,791] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28JUN2021bhav.csv', 'target': 'cm28JUN2021bhav.csv.gz', 'source_size': 193738, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,791] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28JUN2022bhav.csv', 'target': 'cm28JUN2022bhav.csv.gz', 'source_size': 203315, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,791] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28MAR2022bhav.csv', 'target': 'cm28MAR2022bhav.csv.gz', 'source_size': 207920, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,791] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28MAY2021bhav.csv', 'target': 'cm28MAY2021bhav.csv.gz', 'source_size': 190647, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,791] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28OCT2020bhav.csv', 'target': 'cm28OCT2020bhav.csv.gz', 'source_size': 179051, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,792] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28OCT2021bhav.csv', 'target': 'cm28OCT2021bhav.csv.gz', 'source_size': 196011, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,792] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28SEP2020bhav.csv', 'target': 'cm28SEP2020bhav.csv.gz', 'source_size': 181137, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,792] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm28SEP2021bhav.csv', 'target': 'cm28SEP2021bhav.csv.gz', 'source_size': 196739, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,792] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29APR2021bhav.csv', 'target': 'cm29APR2021bhav.csv.gz', 'source_size': 186287, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,792] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29APR2022bhav.csv', 'target': 'cm29APR2022bhav.csv.gz', 'source_size': 204238, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,792] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29DEC2020bhav.csv', 'target': 'cm29DEC2020bhav.csv.gz', 'source_size': 187301, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,792] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29DEC2021bhav.csv', 'target': 'cm29DEC2021bhav.csv.gz', 'source_size': 200695, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,792] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29JAN2021bhav.csv', 'target': 'cm29JAN2021bhav.csv.gz', 'source_size': 182573, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,792] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29JUL2020bhav.csv', 'target': 'cm29JUL2020bhav.csv.gz', 'source_size': 178991, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,792] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29JUL2021bhav.csv', 'target': 'cm29JUL2021bhav.csv.gz', 'source_size': 191959, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,792] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29JUN2021bhav.csv', 'target': 'cm29JUN2021bhav.csv.gz', 'source_size': 191419, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,793] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29JUN2022bhav.csv', 'target': 'cm29JUN2022bhav.csv.gz', 'source_size': 202541, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,793] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29MAR2022bhav.csv', 'target': 'cm29MAR2022bhav.csv.gz', 'source_size': 207305, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,793] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29NOV2021bhav.csv', 'target': 'cm29NOV2021bhav.csv.gz', 'source_size': 201521, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
[2022-07-17 12:04:18,793] {snowflake.py:338} INFO - Statement execution info - {'source': 'cm29OCT2020bhav.csv', 'target': 'cm29OCT2020bhav.csv.gz', 'source_size': 180168, 'target_size': 0, 'source_compression': 'NONE', 'target_compression': 'GZIP', 'status': 'SKIPPED', 'message': ''}
